,0,1,2
11953,0.9973001,0.9964782,0.9964161
11954,0.9971536,0.9959214,0.9965717
11955,0.9959421,0.9895613,0.9971077
11956,0.99639153,0.9923649,0.99677896
11957,0.9961998,0.9913737,0.99679154
11958,0.99835974,0.999068,0.9950192
11959,0.99703926,0.99566066,0.9964474
11960,0.9975417,0.99735665,0.99590254
11961,0.9956145,0.9878042,0.997016
11962,0.99658227,0.9936028,0.9963932
11963,0.99616367,0.991243,0.99628246
11964,0.9969879,0.99546087,0.99569464
11965,0.99736524,0.99686396,0.9954476
11966,0.9981503,0.99872303,0.9947269
11967,0.9970941,0.9958435,0.9958813
11968,0.9966544,0.9938942,0.99622375
11969,0.99852717,0.99921936,0.9943791
11970,0.99784553,0.9982041,0.99554276
11971,0.9980299,0.9985873,0.99552673
11972,0.9982425,0.9989455,0.99546677
11973,0.9989643,0.99957913,0.9943763
11974,0.9990327,0.99961406,0.99441785
11975,0.9969653,0.9952075,0.99689275
11976,0.9954327,0.98651713,0.99747056
11977,0.9961958,0.9914408,0.9969853
11978,0.9965411,0.9934312,0.9967294
11979,0.99663216,0.9939323,0.9966289
11980,0.99825484,0.9990509,0.9953154
11981,0.99860746,0.99942416,0.9949304
11982,0.9981052,0.9987797,0.99568164
11983,0.9978597,0.99828905,0.99604315
11984,0.99734825,0.99674493,0.99634504
11985,0.99832094,0.99903375,0.99551964
11986,0.99905276,0.9995554,0.99446404
11987,0.99895644,0.99952877,0.9945992
11988,0.99720436,0.9960848,0.99675894
11989,0.9980491,0.99855447,0.9961633
11990,0.9973164,0.9965042,0.9968291
11991,0.9972875,0.9963927,0.9968773
11992,0.9972357,0.99618995,0.99693245
11993,0.99599725,0.9896759,0.9974698
11994,0.9962735,0.99151087,0.9972266
11995,0.9972442,0.9963666,0.99665517
11996,0.99891883,0.99959683,0.9948084
11997,0.99908847,0.9996688,0.99457175
11998,0.9993721,0.9997349,0.9970018
11999,0.9994393,0.9997502,0.99788874
12000,0.99894774,0.9994758,0.9947553
12001,0.9991146,0.99957776,0.99503374
12002,0.9983634,0.9990206,0.99611783
12003,0.998884,0.99950385,0.99548703
12004,0.9988036,0.99929243,0.99533397
12005,0.99847364,0.9990397,0.99605215
12006,0.9974169,0.9965729,0.9970519
12007,0.9964232,0.99171853,0.99751586
12008,0.997159,0.9956117,0.9971003
12009,0.99722844,0.9959151,0.99706256
12010,0.9976989,0.9975652,0.9967742
12011,0.99678993,0.9938079,0.997252
12012,0.9970852,0.9952836,0.99706364
12013,0.9972396,0.99596184,0.9969736
12014,0.9982587,0.998808,0.99622035
12015,0.99704075,0.99498105,0.99702466
12016,0.99691534,0.9944093,0.9970707
12017,0.9974443,0.99669063,0.9967496
12018,0.99917036,0.9995062,0.995322
12019,0.9993311,0.99958885,0.9969053
12020,0.9990696,0.99947023,0.99493676
12021,0.99841547,0.99900264,0.9962806
12022,0.9991352,0.9995646,0.99521303
12023,0.99875623,0.99940497,0.99617666
12024,0.99835014,0.9989784,0.996797
12025,0.9965693,0.9924109,0.9978411
12026,0.9971057,0.99529725,0.99755573
12027,0.99779636,0.9978501,0.9971729
12028,0.997743,0.99769145,0.9972517
12029,0.99786454,0.9980212,0.9972148
12030,0.9990212,0.99961257,0.9959897
12031,0.9988964,0.99956846,0.99637234
12032,0.9990868,0.999675,0.9961772
12033,0.99914134,0.9997111,0.9962209
12034,0.9994317,0.9997762,0.9976194
12035,0.9991971,0.9996854,0.9960877
12036,0.999211,0.99967474,0.99609816
12037,0.9987113,0.99941283,0.99702823
12038,0.9979976,0.99827206,0.9976786
12039,0.9980937,0.99848753,0.9976534
12040,0.9978547,0.9978743,0.99782103
12041,0.9978064,0.9977222,0.9978635
12042,0.9977378,0.99749863,0.99791026
12043,0.99788475,0.9979327,0.99784815
12044,0.9980355,0.9983146,0.99777895
12045,0.9982061,0.99868435,0.99770564
12046,0.9991711,0.9996915,0.9967104
12047,0.99932057,0.99974644,0.9965052
12048,0.9994897,0.9997861,0.9983076
12049,0.9994982,0.9997898,0.9984444
12050,0.99889255,0.9995666,0.99735427
12051,0.9990535,0.99966544,0.9972205
12052,0.9980383,0.9982851,0.9981146
12053,0.9982863,0.9988246,0.99799967
12054,0.99887466,0.999565,0.99757296
12055,0.99808085,0.9983582,0.9981651
12056,0.9992806,0.99975145,0.9970546
12057,0.998149,0.9985149,0.9982046
12058,0.99854916,0.99923134,0.9979916
12059,0.9985599,0.99924296,0.9980186
12060,0.9990166,0.9996589,0.99764985
12061,0.9987481,0.99946034,0.9979622
12062,0.99885535,0.9995559,0.9979107
12063,0.9986597,0.9993656,0.99810636
12064,0.9991444,0.9997299,0.9976783
12065,0.9986453,0.9993406,0.9981712
12066,0.998796,0.9994993,0.9980919
12067,0.9984276,0.9990166,0.99835825
12068,0.99871695,0.99941576,0.9982038
12069,0.9988196,0.9995167,0.9981579
12070,0.9989362,0.999611,0.998094
12071,0.9987105,0.99940544,0.9982989
12072,0.99868196,0.99936986,0.9983419
12073,0.99871206,0.9994022,0.99834615
12074,0.99878645,0.99947953,0.9983206
12075,0.9988527,0.9995406,0.998299
12076,0.9988269,0.99951625,0.9983439
12077,0.99932855,0.99979556,0.99785364
12078,0.9993316,0.99980164,0.9978957
12079,0.9991234,0.999731,0.9981968
12080,0.9987953,0.9994915,0.9984865
12081,0.999273,0.99979204,0.9980838
12082,0.99894667,0.9996261,0.9984344
12083,0.9989309,0.9996133,0.99846864
12084,0.99893504,0.9996157,0.99848735
12085,0.9989627,0.99963605,0.9984888
12086,0.9989904,0.9996555,0.99848986
12087,0.99919057,0.9997668,0.99833953
12088,0.99938,0.9998292,0.99813825
12089,0.9995785,0.9997997,0.9992675
12090,0.9992949,0.99974084,0.9981216
12091,0.99928874,0.99974406,0.9981644
12092,0.9991877,0.99971074,0.9983117
12093,0.999292,0.9997531,0.9982234
12094,0.99928224,0.99975413,0.99826634
12095,0.99931604,0.9997685,0.9982553
12096,0.9994513,0.99980426,0.99809015
12097,0.9995407,0.99982256,0.99843824
12098,0.9994086,0.999803,0.9982154
12099,0.9993934,0.9998039,0.9982684
12100,0.99947625,0.99977857,0.99806285
12101,0.99937636,0.9997654,0.9982559
12102,0.9992578,0.999734,0.9984267
12103,0.999418,0.99978304,0.9982541
12104,0.999477,0.9997992,0.9981922
12105,0.9994177,0.9997935,0.9983159
12106,0.9993733,0.9997875,0.99840283
12107,0.99929136,0.99976677,0.99852043
12108,0.99942106,0.99980474,0.99838924
12109,0.99952567,0.9997506,0.9987942
12110,0.999412,0.9996935,0.99823874
12111,0.99955124,0.9997251,0.9994149
12112,0.9994866,0.99949634,0.99905324
12113,0.99928087,0.9994501,0.99822164
12114,0.9992381,0.9994474,0.99829876
12115,0.9992357,0.99945784,0.9983265
12116,0.9994676,0.99913466,0.9994448
12117,0.9991265,0.99877626,0.9980758
12118,0.99912107,0.99881464,0.9981074
12119,0.9992706,0.9989243,0.99795514
12120,0.99936587,0.9989515,0.9983433
12121,0.9993357,0.99819833,0.99864924
12122,0.99910647,0.99739885,0.9971047
12123,0.9990991,0.99760246,0.9972434
12124,0.9990698,0.9977628,0.99739045
12125,0.9991008,0.99792874,0.9974452
12126,0.999226,0.998121,0.9976718
12127,0.9992058,0.99822813,0.9974561
12128,0.99933106,0.99838614,0.9987231
12129,0.9989449,0.9980683,0.9977096
12130,0.99916714,0.9982993,0.99752176
12131,0.99923813,0.9984314,0.9977388
12132,0.9991164,0.99846166,0.99771196
12133,0.99902254,0.99820733,0.997625
12134,0.99909395,0.99828714,0.99756134
12135,0.9991833,0.99842596,0.9975221
12136,0.9993277,0.9985705,0.9987515
12137,0.9990813,0.9981891,0.9974034
12138,0.99899656,0.99824274,0.99759537
12139,0.9991239,0.998407,0.9975323
12140,0.9989179,0.99835324,0.9978253
12141,0.9992356,0.99860585,0.9978208
12142,0.9997586,0.9985981,0.9995105
12143,0.9992151,0.9977535,0.9978311
12144,0.99928886,0.99758965,0.99762756
12145,0.99873376,0.99640113,0.9922504
12146,0.998974,0.99724394,0.99493843
12147,0.998957,0.99761266,0.9951322
12148,0.9989992,0.99792814,0.99577266
12149,0.99962765,0.99821734,0.9977988
12150,0.99914765,0.99735886,0.99338496
12151,0.9982696,0.9970395,0.98904
12152,0.998556,0.9978506,0.9917853
12153,0.99882317,0.99834955,0.99431545
12154,0.9988212,0.99853927,0.9946364
12155,0.9989771,0.99876785,0.9962208
12156,0.9993472,0.9988682,0.9970807
12157,0.9989013,0.99885434,0.9960025
12158,0.9990173,0.9989919,0.9968521
12159,0.9990314,0.9990522,0.9970342
12160,0.9990458,0.9991047,0.99719965
12161,0.99964553,0.99917275,0.9984389
12162,0.9994178,0.99912214,0.9979087
12163,0.99891007,0.9987555,0.9946089
12164,0.9854089,0.99491936,0.98189473
12165,0.99147946,0.9951204,0.9822202
12166,0.9949781,0.99633884,0.9837668
12167,0.98939764,0.9945622,0.98223794
12168,0.9942809,0.9962346,0.9837682
12169,0.9968652,0.9973331,0.9865086
12170,0.9926794,0.9965998,0.98343307
12171,0.9951043,0.9971291,0.98531085
12172,0.9967626,0.99795717,0.98810536
12173,0.9981067,0.99848074,0.9910454
12174,0.9957613,0.9980007,0.9868431
12175,0.9969064,0.99836385,0.98967063
12176,0.99729013,0.9981924,0.992107
12177,0.9987471,0.9990289,0.9940426
12178,0.9967744,0.9985777,0.98985445
12179,0.9973361,0.9986839,0.99205786
12180,0.9975011,0.99879026,0.99093616
12181,0.9940992,0.998321,0.98588353
12182,0.9953453,0.9979546,0.9885487
12183,0.9964199,0.9980502,0.99115366
12184,0.996895,0.9976803,0.9932119
12185,0.9972907,0.99775964,0.9947067
12186,0.9977264,0.99837184,0.99574226
12187,0.99809617,0.998862,0.9964424
12188,0.99801606,0.9984433,0.99696964
12189,0.99801075,0.99815434,0.9973927
12190,0.9983922,0.99891406,0.99770904
12191,0.99856406,0.99910855,0.99794084
12192,0.99876934,0.99912596,0.9959107
12193,0.9961983,0.9974376,0.99139005
12194,0.99748427,0.99871653,0.9932817
12195,0.99766546,0.9987632,0.99362934
12196,0.9975671,0.9987055,0.99471533
12197,0.99765944,0.99872035,0.9951004
12198,0.97827125,0.9962385,0.9828225
12199,0.981624,0.99403507,0.9831032
12200,0.9870654,0.9889061,0.9842268
12201,0.99330294,0.9930265,0.9867973
12202,0.9957164,0.99472564,0.9899487
12203,0.99504703,0.9915884,0.99013484
12204,0.9969871,0.99604195,0.9927403
12205,0.99484974,0.99513936,0.988262
12206,0.96610594,0.97428954,0.9824869
12207,0.9725168,0.9587423,0.9825981
12208,0.98750746,0.9603694,0.98342526
12209,0.99598587,0.98075986,0.9870878
12210,0.99695593,0.9855872,0.99152416
12211,0.9969814,0.98511297,0.9945422
12212,0.9988981,0.9942941,0.99615604
12213,0.99797237,0.99246484,0.99553686
12214,0.9973949,0.9892309,0.99666893
12215,0.998186,0.99406886,0.99742407
12216,0.99700165,0.9866048,0.997965
12217,0.99804777,0.99397576,0.99829245
12218,0.99883896,0.99651027,0.9983143
12219,0.9979662,0.9938187,0.99863094
12220,0.99856406,0.9962296,0.99864024
12221,0.99804205,0.99440414,0.99882275
12222,0.99900395,0.99715734,0.9986329
12223,0.99893343,0.99717724,0.9987132
12224,0.9991891,0.9974929,0.9986188
12225,0.99814045,0.9942116,0.99736875
12226,0.99776644,0.9926623,0.9976812
12227,0.99761325,0.99198616,0.99803615
12228,0.9978224,0.9933893,0.9982403
12229,0.9979489,0.9941738,0.9983705
12230,0.99762267,0.9925786,0.9985445
12231,0.9988704,0.99699396,0.99821997
12232,0.9989629,0.9972215,0.9982239
12233,0.9992119,0.99752504,0.9980725
12234,0.9984998,0.9967304,0.998554
12235,0.99927807,0.9977428,0.99838305
12236,0.99883455,0.9946864,0.99376756
12237,0.99670994,0.9898831,0.9846195
12238,0.99602306,0.9862298,0.98825777
12239,0.99645734,0.98785377,0.99207026
12240,0.99738723,0.9934159,0.9943574
12241,0.9989542,0.9974211,0.99530226
12242,0.9978088,0.9955117,0.9941574
12243,0.99860305,0.99741554,0.9949917
12244,0.99847835,0.997475,0.9958948
12245,0.99895185,0.9981178,0.9961134
12246,0.9980928,0.99665153,0.98962957
12247,0.9955943,0.9857712,0.99246764
12248,0.9959043,0.98600864,0.9949224
12249,0.99589163,0.98563987,0.9963525
12250,0.9978612,0.99667007,0.9967162
12251,0.99890447,0.9986184,0.996412
12252,0.9987869,0.9986151,0.9968473
12253,0.9990423,0.9988559,0.99683225
12254,0.9990748,0.9989419,0.99701643
12255,0.9991094,0.99901587,0.9972568
12256,0.99901986,0.99874103,0.996415
12257,0.9985091,0.9979294,0.99097306
12258,0.99847233,0.99817485,0.99143386
12259,0.9979447,0.9975629,0.99378276
12260,0.99766654,0.9968144,0.99423605
12261,0.996277,0.9887281,0.9956774
12262,0.9989048,0.9989522,0.9957255
12263,0.9974138,0.9954295,0.99696827
12264,0.9984688,0.99859595,0.9969699
12265,0.99883157,0.99902123,0.9970094
12266,0.9987694,0.99895245,0.99684066
12267,0.9990722,0.99917084,0.9972943
12268,0.9985729,0.99859977,0.99233985
12269,0.99705344,0.9944814,0.99437225
12270,0.9969684,0.9935858,0.99563926
12271,0.99771047,0.9968844,0.996279
12272,0.9980149,0.9977592,0.99671113
12273,0.997458,0.9956459,0.99725145
12274,0.9983806,0.99851465,0.9972678
12275,0.99867564,0.99889797,0.99681556
12276,0.9985438,0.99872965,0.99641275
12277,0.99547935,0.9857099,0.9974907
12278,0.9952439,0.9848465,0.99799263
12279,0.9947472,0.9835698,0.9983133
12280,0.9952067,0.98377025,0.99838674
12281,0.9973763,0.99561185,0.99792624
12282,0.99789524,0.9975399,0.9977524
12283,0.9980043,0.99782795,0.9977249
12284,0.9989377,0.9992441,0.99704057
12285,0.9986382,0.99901533,0.9974639
12286,0.9991607,0.9992906,0.99732774
12287,0.99740916,0.99555165,0.9964434
12288,0.9958038,0.9858203,0.99724597
12289,0.9957761,0.98596793,0.9975114
12290,0.99864215,0.9988104,0.99618036
12291,0.99876064,0.9989725,0.9962642
12292,0.9990687,0.9992101,0.9964417
12293,0.99909073,0.99887294,0.9964695
12294,0.998785,0.99879354,0.99512213
12295,0.99739873,0.9957798,0.9964114
12296,0.9984639,0.9985557,0.99592614
12297,0.9983722,0.9982936,0.9945208
12298,0.9977196,0.996965,0.99436474
12299,0.9987051,0.9987253,0.9944661
12300,0.9974365,0.99688053,0.9882521
12301,0.9980529,0.9981173,0.9900128
12302,0.9953255,0.9854697,0.9934821
12303,0.99629694,0.9905844,0.9951764
12304,0.9976514,0.99714077,0.9956429
12305,0.99359447,0.982434,0.9945307
12306,0.99456567,0.9831576,0.9959537
12307,0.9952053,0.9838565,0.9965874
12308,0.9951934,0.98415107,0.9969199
12309,0.9972335,0.9960154,0.9962276
12310,0.99614525,0.99045455,0.9968932
12311,0.99621576,0.9910158,0.9968707
12312,0.99539405,0.9861115,0.99712557
12313,0.994946,0.9837609,0.99709547
12314,0.9954383,0.9871596,0.9966745
12315,0.9992151,0.9995677,0.9967836
12316,0.9984143,0.9991537,0.99435085
12317,0.99841106,0.99918586,0.99470055
12318,0.998456,0.9992092,0.99473137
12319,0.9991065,0.99959373,0.9959484
12320,0.9987507,0.99946874,0.9946205
12321,0.997762,0.9981094,0.9961687
12322,0.9970781,0.9959111,0.99674726
12323,0.99895316,0.9996241,0.99471724
12324,0.99803203,0.998688,0.99629647
12325,0.9982319,0.9990164,0.99623436
12326,0.99735796,0.99690163,0.9970217
12327,0.9965587,0.99335533,0.9974203
12328,0.9958765,0.9894826,0.9975857
12329,0.9972272,0.99652326,0.99687177
12330,0.99836683,0.9992285,0.9959879
12331,0.9992348,0.9997139,0.99652463
12332,0.99904937,0.99953,0.9955115
12333,0.9990151,0.99950325,0.9953759
12334,0.9992069,0.9995617,0.99704754
12335,0.9993112,0.99959433,0.9980943
12336,0.9968333,0.99423367,0.99423605
12337,0.99863416,0.99885786,0.9931349
12338,0.99869865,0.9986927,0.99203795
12339,0.9968409,0.9944636,0.9937312
12340,0.9970891,0.99550605,0.99455583
12341,0.9969639,0.99495083,0.9952979
12342,0.99826795,0.99867016,0.99472195
12343,0.99856913,0.9989622,0.9938365
12344,0.9990815,0.99931103,0.9964632
12345,0.9986398,0.99886316,0.9915573
12346,0.9971582,0.9960619,0.99289006
12347,0.9985761,0.9990384,0.99299407
12348,0.99854535,0.9990965,0.99417186
12349,0.9988076,0.9993069,0.9944823
12350,0.9985459,0.9991602,0.99474955
12351,0.9983632,0.998978,0.9942969
12352,0.9982794,0.99889356,0.9948695
12353,0.99704635,0.995338,0.9961692
12354,0.99605685,0.9897003,0.99688965
12355,0.9962408,0.99090755,0.99713534
12356,0.9967179,0.9936903,0.997155
12357,0.9983205,0.9989672,0.9963835
12358,0.99804765,0.9985017,0.99668205
12359,0.99689007,0.99446625,0.99741983
12360,0.9962428,0.99085504,0.9976748
12361,0.9958533,0.98855925,0.99772084
12362,0.99547267,0.98639476,0.9977382
12363,0.9960433,0.99025357,0.99743026
12364,0.9965386,0.99319285,0.99704146
12365,0.996904,0.9950125,0.9967614
12366,0.9987173,0.999411,0.9951164
12367,0.9982476,0.99872595,0.9947714
12368,0.9975825,0.99736404,0.99579877
12369,0.99701476,0.9953117,0.9963913
12370,0.99692535,0.99491805,0.9965568
12371,0.997023,0.99535936,0.9965779
12372,0.99596345,0.9896998,0.997097
12373,0.9971747,0.9960826,0.99643815
12374,0.9966458,0.99369586,0.99675685
12375,0.9984256,0.99910605,0.99532044
12376,0.9978362,0.9981365,0.99615973
12377,0.99857455,0.9990816,0.99468595
12378,0.99881345,0.9992451,0.994468
12379,0.99861217,0.99917114,0.99508137
12380,0.9988566,0.9992507,0.9948348
12381,0.99850833,0.99893755,0.9944523
12382,0.99798983,0.99824196,0.9955568
12383,0.99726504,0.99612474,0.99586916
12384,0.9971927,0.99583006,0.9961971
12385,0.99660903,0.99305546,0.99668986
12386,0.99668944,0.9935154,0.9966417
12387,0.997602,0.99723554,0.99576557
12388,0.9990504,0.9993303,0.9962148
12389,0.99886113,0.99919003,0.99485815
12390,0.9972975,0.9961953,0.9958667
12391,0.99764454,0.9973426,0.99594617
12392,0.9979569,0.9981328,0.9959723
12393,0.9976252,0.9972894,0.9964555
12394,0.99551326,0.9861839,0.9974512
12395,0.997004,0.9950748,0.99679714
12396,0.9960335,0.9897995,0.99723923
12397,0.99590504,0.98919725,0.99719024
12398,0.9990002,0.99947613,0.9953162
12399,0.9992198,0.9995568,0.9971793
12400,0.9969022,0.99573094,0.98314
12401,0.99546766,0.9878662,0.9890391
12402,0.99860007,0.99884427,0.99126333
12403,0.99906254,0.9992093,0.99545914
12404,0.99904436,0.99926883,0.99554896
12405,0.99904656,0.99933785,0.9958688
12406,0.9990939,0.9994005,0.99648094
12407,0.995147,0.9974655,0.9794554
12408,0.99508053,0.99270076,0.983448
12409,0.9953548,0.98990977,0.987653
12410,0.997461,0.9979521,0.9906573
12411,0.99796534,0.9987734,0.99260473
12412,0.99862313,0.99944437,0.9934639
12413,0.9983221,0.99919224,0.99487936
12414,0.99762845,0.99780613,0.99599713
12415,0.9976533,0.99779624,0.996464
12416,0.9972988,0.9965217,0.9969565
12417,0.99694985,0.9949029,0.99733245
12418,0.9966688,0.9933754,0.997606
12419,0.9971675,0.99583364,0.99756813
12420,0.99856806,0.999364,0.996949
12421,0.9976216,0.997467,0.9976385
12422,0.9983069,0.9990247,0.9973308
12423,0.997408,0.9966521,0.99787354
12424,0.99704665,0.99505764,0.9980445
12425,0.9985433,0.99931103,0.997354
12426,0.9987073,0.9994687,0.9973137
12427,0.9979321,0.9982303,0.9979036
12428,0.9974297,0.99660814,0.9981476
12429,0.99787515,0.9980537,0.9979925
12430,0.99784696,0.99795926,0.9980405
12431,0.9982375,0.9988339,0.9978785
12432,0.99862283,0.99936694,0.9976677
12433,0.998222,0.9987897,0.99799347
12434,0.99827826,0.9988825,0.9980017
12435,0.9979986,0.9982804,0.9981779
12436,0.99867,0.9994015,0.99780613
12437,0.9989641,0.9996264,0.99758583
12438,0.99921966,0.99973774,0.99756974
12439,0.99825054,0.998806,0.99822974
12440,0.99864787,0.9993801,0.9980178
12441,0.99850374,0.99920315,0.9981529
12442,0.99843,0.99909127,0.9982279
12443,0.99827754,0.9988221,0.9983335
12444,0.9985046,0.999187,0.9982349
12445,0.9991976,0.9997192,0.99760056
12446,0.9990012,0.9995899,0.99774873
12447,0.9992614,0.9997006,0.9980171
12448,0.9988058,0.99929273,0.99739254
12449,0.99817616,0.99836284,0.9976451
12450,0.99860865,0.99906266,0.997487
12451,0.99850774,0.99894,0.99766874
12452,0.99888706,0.9993321,0.9974592
12453,0.9991227,0.99947476,0.9973048
12454,0.9985838,0.9990682,0.9979029
12455,0.99912167,0.9995009,0.99748063
12456,0.99913055,0.9995218,0.9975614
12457,0.9988463,0.998893,0.9942708
12458,0.9986951,0.99889785,0.993254
12459,0.99831146,0.998626,0.99412084
12460,0.99834156,0.9986865,0.99515027
12461,0.9984623,0.99885654,0.99580747
12462,0.9985106,0.99892694,0.9963174
12463,0.99838173,0.9987509,0.9967997
12464,0.9985725,0.99900955,0.99700797
12465,0.99864703,0.9990981,0.9972202
12466,0.9984361,0.99882007,0.9975481
12467,0.99881387,0.9992626,0.9974965
12468,0.99884385,0.9992956,0.99763197
12469,0.9991196,0.9994666,0.997844
12470,0.9995075,0.99936354,0.9980409
12471,0.9983222,0.9988021,0.99148756
12472,0.9989618,0.9991076,0.9939594
12473,0.99545234,0.99768376,0.98405343
12474,0.996713,0.99832445,0.9865307
12475,0.99707943,0.9979229,0.9897577
12476,0.99777955,0.99873877,0.9921074
12477,0.99832684,0.9992382,0.9936871
12478,0.99822867,0.9990607,0.99496454
12479,0.998204,0.9989291,0.9958322
12480,0.9986853,0.9994281,0.9962833
12481,0.99843097,0.99914396,0.9968603
12482,0.9983666,0.99899954,0.9972459
12483,0.99888283,0.99952596,0.99735063
12484,0.99844354,0.99907655,0.9975173
12485,0.9983677,0.9989075,0.99776816
12486,0.998406,0.99893403,0.9979586
12487,0.99840784,0.9988989,0.99812454
12488,0.99875396,0.99936557,0.9981682
12489,0.9989434,0.999516,0.9982148
12490,0.99922067,0.9994565,0.9970657
12491,0.995991,0.99862826,0.98635876
12492,0.997188,0.9990319,0.9892027
12493,0.9975513,0.9990286,0.9914994
12494,0.99764055,0.99886554,0.99297506
12495,0.9979343,0.9990089,0.9944196
12496,0.99823993,0.99924886,0.99540246
