,0,1,2
4238,0.5094479,0.15717758,0.74253666
4239,1.0234787,1.542816,0.5045705
4240,0.9106208,1.0695872,0.5335602
4241,0.9652019,1.2903963,0.51303655
4242,1.0119066,1.4928577,0.51195997
4243,0.8556192,0.87828547,0.5602195
4244,1.1113539,1.9917117,0.48764122
4245,1.6087024,5.282631,0.4117083
4246,1.2195662,2.480742,0.5285204
4247,0.96941525,1.2259544,0.61655146
4248,1.2873766,2.8400624,0.58014536
4249,1.5534562,4.559347,0.5479132
4250,1.2732267,2.616123,0.6598714
4251,0.73686904,0.46730086,0.90176606
4252,0.7700468,0.542333,0.89475787
4253,1.082094,1.5912113,0.8446844
4254,0.59812754,0.23192564,1.1294856
4255,1.1666515,1.9988477,0.797785
4256,0.60233635,0.23664017,1.1167206
4257,1.8970879,6.4182,0.6020911
4258,1.4631064,3.566447,0.77891845
4259,1.0542432,1.3498682,0.97142833
4260,0.39899248,0.054978523,1.5596
4261,0.45169672,0.0836556,1.4413155
4262,0.36865902,0.04267107,1.2836
4263,0.58829397,0.20477968,1.2010663
4264,0.5362435,0.15099896,1.2616376
4265,0.4524761,0.08628773,1.3263484
4266,0.47883314,0.10515786,1.2438084
4267,0.7957061,0.5736596,0.93550116
4268,0.9829964,1.1424563,0.82987636
4269,1.2663407,2.463236,0.7327284
4270,1.311545,2.6912029,0.7458851
4271,1.4377365,3.4096057,0.7404247
4272,1.2376262,2.2053695,0.84595424
4273,1.3727396,2.9327345,0.82376796
4274,0.86681265,0.713795,1.0841314
4275,1.4347992,3.2727244,0.8414934
4276,0.7949923,0.53107184,1.190659
4277,0.6758725,0.31401983,1.2616624
4278,1.2632747,2.3002088,0.8995272
4279,1.0297195,1.2270924,1.0746214
4280,0.5158989,0.12692565,1.5603552
4281,0.7061578,0.36373845,1.3163605
4282,0.77890056,0.50183314,1.3273408
4283,0.522262,0.13371123,1.600551
4284,0.40799293,0.058988128,1.7308298
4285,0.42744243,0.06946298,1.6174197
4286,0.4478962,0.08172637,1.5382198
4287,0.82784975,0.62335014,1.2504328
4288,1.4494383,3.2916794,1.4424621
4289,1.1182944,1.5113047,1.4455845
4290,1.6156603,4.272108,1.0542092
4291,1.5646464,3.8367522,1.05599
4292,0.6765794,0.27937022,1.6230166
4293,0.8202002,0.5342258,1.374217
4294,1.9215815,6.098697,0.8495622
4295,3.057728,8.1173,0.7397383
4296,2.8889675,8.0863,0.8866941
4297,1.5964289,3.4449868,1.4045693
4298,1.4622396,2.6728714,1.5183382
4299,1.439151,2.5344956,1.551891
4300,1.2422584,1.6348016,1.6913216
4301,2.593348,8.1483,1.1459371
4302,1.8448198,4.4940515,1.5878966
4303,1.090781,0.99206585,2.1713142
4304,1.1394957,1.1514821,2.0526638
4305,0.7643975,0.31604016,2.482539
4306,0.85205984,0.45884344,2.259566
4307,0.5861972,0.13358156,2.6201553
4308,0.6191621,0.16250552,2.4212487
4309,0.38543412,0.03358088,2.0588
4310,0.33781987,0.021786105,1.6278
4311,0.4531453,0.058641385,2.5118666
4312,0.56765807,0.12652543,2.1062477
4313,0.6428124,0.19254841,2.0308475
4314,0.79482096,0.39483836,1.7807186
4315,1.127458,1.2409245,1.4432123
4316,1.1411088,1.2985668,1.4119279
4317,1.0760107,1.0882456,1.4337819
4318,1.468657,2.7732804,1.204022
4319,0.5512876,0.11995595,2.0414994
4320,0.34534505,0.025246672,1.6526
4321,0.36999497,0.031753816,1.727
4322,0.34345824,0.024818478,1.4077
4323,0.52127635,0.10061581,2.1479707
4324,0.9082305,0.6451563,1.5498431
4325,0.7852029,0.40305638,1.6699439
4326,2.098941,6.5279627,0.9784014
4327,1.0388708,0.9600846,1.5716407
4328,0.811474,0.43435872,1.7283568
4329,0.32671508,0.021025943,1.3705
4330,0.6686309,0.23354317,1.7533458
4331,0.6750241,0.24462058,1.6663234
4332,0.62044895,0.18732809,1.6612386
4333,0.45463544,0.06705701,1.8436127
4334,0.7656973,0.3874217,1.3602718
4335,0.8999009,0.66767204,1.2161267
4336,0.98178416,0.8953393,1.1391568
4337,0.8659749,0.6030917,1.1941402
4338,0.49048862,0.09209226,1.5653208
4339,0.9681942,0.88498247,1.0748416
4340,1.6724192,4.2811956,0.8037295
4341,1.5853136,3.6718657,0.8882597
4342,1.4194093,2.6973631,0.99353653
4343,1.5512797,3.3866425,0.97821367
4344,1.4045757,2.5595505,1.0773023
4345,0.91794616,0.6943649,1.3642253
4346,1.089423,1.2130508,1.2204283
4347,1.1792789,1.559694,1.1602644
4348,0.94500786,0.78340083,1.2935108
4349,0.44245473,0.06393286,1.8258896
4350,0.30217844,0.018044867,1.9441
4351,0.31805292,0.02160077,1.9406606
4352,0.38011774,0.039448757,1.7576233
4353,0.55000186,0.1377101,1.3986495
4354,0.3639771,0.03500909,1.6393963
4355,0.26553282,0.012318307,1.4945
4356,0.42021823,0.057620402,1.4326941
4357,0.7553415,0.41306636,1.0321274
4358,0.5791984,0.17334664,1.1487567
4359,0.48140445,0.09440806,1.2417575
4360,0.39165834,0.047859304,1.3311858
4361,0.71768177,0.36619005,0.9519688
4362,0.23686795,0.009102872,1.1317
4363,0.30980274,0.022455495,1.4006283
4364,0.30804673,0.021538515,1.5131
4365,0.30772936,0.021614645,1.4945
4366,0.23879543,0.00929505,0.63250005
4367,0.311533,0.022656972,1.4356
4368,0.24682884,0.010490591,0.7038
4369,0.29029036,0.018063247,1.1627
4370,0.657939,0.259668,1.9107642
4371,0.5044542,0.107777394,1.8540999
4372,0.8238793,0.55541897,1.3927376
4373,0.6243223,0.22396272,1.4812014
4374,0.36823666,0.038525853,0.8496
4375,0.6929677,0.32142755,1.2819536
4376,0.40150496,0.052483387,1.1782
4377,0.32786676,0.02686665,0.5488
4378,0.4219513,0.060472105,0.8186
4379,0.48439172,0.09464087,0.7844
4380,0.48892564,0.1073232,0.9271
4381,0.43160734,0.075237334,0.617
4382,0.5335096,0.15880576,0.9531532
4383,0.57819927,0.2151914,0.7534442
4384,1.1798102,2.1380014,0.57438576
4385,1.413256,3.754935,0.43325207
4386,1.2018083,2.4101079,0.4172103
4387,1.2162591,2.5187724,0.37526286
4388,1.2334536,2.6272051,0.35088834
4389,1.3238231,3.192474,0.3301127
4390,1.2896471,2.932615,0.33818772
4391,1.0415084,1.5414978,0.38467568
4392,1.3461776,3.2731025,0.33543015
4393,1.2020324,2.3387184,0.3710593
4394,0.5061555,0.14282905,0.58869946
4395,0.40601867,0.06915959,0.638537
4396,0.37389013,0.05304725,0.6459159
4397,0.4126063,0.0744401,0.60152906
4398,0.9456194,1.1431003,0.43548784
4399,1.2976071,2.9774826,0.36267284
4400,1.123078,1.9325694,0.4028178
4401,0.59182185,0.24468844,0.56324357
4402,0.46673548,0.11215263,0.616682
4403,0.39488706,0.064842075,0.6503681
4404,0.40333283,0.07001715,0.6435626
4405,0.7558858,0.5672603,0.48214674
4406,0.42809856,0.08671877,0.6235657
4407,0.46833098,0.118435375,0.57469726
4408,0.7706045,0.6249291,0.43371883
4409,0.62408864,0.3151879,0.47533622
4410,0.67577946,0.41486785,0.4475106
4411,0.36737856,0.05498409,0.5971225
4412,0.591629,0.27191123,0.4647861
4413,0.48037705,0.13731104,0.5065189
4414,0.53821915,0.20275658,0.46866825
4415,0.5541699,0.22585595,0.45389244
4416,0.65378875,0.39495647,0.41129693
4417,0.424725,0.09487439,0.5053256
4418,0.39324012,0.07384774,0.5237361
4419,0.38306868,0.06821846,0.5218507
4420,0.38702762,0.07093751,0.5232958
4421,0.8026525,0.7884243,0.40519938
4422,0.51687354,0.1863092,0.4935903
4423,0.57930195,0.27536964,0.45054
4424,0.37670213,0.06621227,0.5433124
4425,0.34665734,0.05059562,0.4093
4426,0.8120872,0.8183469,0.49759388
4427,0.5151613,0.19081536,0.52025205
4428,0.55904585,0.25910273,0.42467886
4429,0.50913346,0.19488709,0.3933932
4430,0.4342432,0.117059015,0.38907653
4431,0.797854,0.8755857,0.29611436
4432,0.8017717,0.9164514,0.25890693
4433,0.6006661,0.36446163,0.2731344
4434,0.4319411,0.124178216,0.30051747
4435,0.2356,0.11615801,0.2356
4436,0.16430001,0.10647737,0.1643
4437,0.49732128,0.2098862,0.24574299
4438,0.6941802,0.6584489,0.17887574
4439,0.48996583,0.21489431,0.19263975
4440,0.46603483,0.18669681,0.18146782
4441,0.48847547,0.22235385,0.17019336
4442,0.970786,2.0697868,0.11487241
4443,0.67331016,0.6557902,0.13533573
4444,0.6564357,0.61355686,0.1317062
4445,0.4124,0.13992596,0.16025329
4446,0.7211914,0.8549618,0.11952197
4447,0.6366979,0.576427,0.12546112
4448,0.5786492,0.42665905,0.1286921
4449,0.2232,0.11137482,0.15470028
4450,0.5882902,0.45361313,0.1347176
4451,0.5666779,0.40881264,0.13021988
4452,0.69735426,0.8188705,0.11233223
4453,0.7639703,1.1094106,0.10465324
4454,0.57556677,0.4462946,0.11958118
4455,0.58314586,0.4717024,0.11634457
4456,0.44385234,0.19334902,0.13135898
4457,0.4906235,0.27239865,0.12400119
4458,0.44347784,0.19708642,0.12804997
4459,0.5415306,0.38642386,0.113684826
4460,0.42708492,0.17770445,0.12668768
4461,0.40171507,0.14645003,0.1287507
4462,0.84177417,1.6197945,0.097015195
4463,0.6544853,0.73026645,0.10977533
4464,0.48134732,0.2687468,0.12594236
4465,0.5896649,0.531191,0.11095495
4466,0.4704183,0.25456777,0.12263262
4467,0.41270417,0.16655111,0.1287066
4468,0.70766324,0.978206,0.10349265
4469,0.446848,0.21845904,0.12861735
4470,0.5381521,0.40476778,0.12263286
4471,0.63753504,0.71335346,0.11006566
4472,0.5218061,0.37522468,0.11693682
4473,0.5136104,0.36118996,0.1135019
4474,0.5534978,0.46698585,0.10751083
4475,0.5522407,0.4689616,0.10476489
4476,0.58959275,0.5871389,0.09922154
4477,0.48343408,0.30827177,0.10819493
4478,0.51016384,0.37188116,0.10353845
4479,0.2884,0.13570534,0.11933848
4480,0.5706612,0.54440844,0.0966307
4481,0.55851185,0.5110165,0.09698431
4482,0.42969576,0.21648732,0.11009514
4483,0.45807606,0.26983684,0.105461776
4484,0.46876732,0.29348972,0.10341543
4485,0.3318,0.13198525,0.11616375
4486,0.44223547,0.24326782,0.110587314
4487,0.4858375,0.33405468,0.10563908
4488,0.45272225,0.26651448,0.108177796
4489,0.6218138,0.75376207,0.096979566
4490,0.5236641,0.4326408,0.104492836
4491,0.49833137,0.37023088,0.10553634
4492,0.41735303,0.20731807,0.11392067
4493,0.38357532,0.15776098,0.117204115
4494,0.5406494,0.48236728,0.11510055
4495,0.47177923,0.31303573,0.11527556
4496,0.42216498,0.21976961,0.11550494
4497,0.5400511,0.4943504,0.108072825
4498,0.52252823,0.45096335,0.104473814
4499,0.8858861,2.423422,0.07658632
4500,0.6269106,0.82825476,0.08806339
4501,0.5481351,0.5421016,0.08988352
4502,0.46187857,0.31237316,0.09425435
4503,0.63797134,0.9075431,0.07733765
4504,0.6099632,0.78878987,0.07841628
4505,0.94876677,3.0600128,0.062113225
4506,0.84691066,2.1543934,0.069085404
4507,0.7401833,1.4105436,0.07643593
4508,0.68983185,1.1251673,0.080682516
4509,0.41624498,0.2157452,0.10565738
4510,0.48540983,0.35646296,0.10551528
4511,0.7104374,1.2049495,0.10086215
4512,0.7947971,1.729439,0.0885939
4513,0.54393744,0.5164271,0.1039963
4514,0.425387,0.23196681,0.11290791
4515,0.5526278,0.5479935,0.104556784
4516,0.4198602,0.22510561,0.11211717
4517,0.6335649,0.8802385,0.086016856
4518,0.4050323,0.20419015,0.10486315
4519,0.49192825,0.3881793,0.099052176
4520,0.7232597,1.3669671,0.0770457
4521,0.4873378,0.38279414,0.092306174
4522,0.66231376,1.0472734,0.07659594
4523,0.5057012,0.4375925,0.08714037
4524,0.8058366,1.9421705,0.067659065
4525,0.57544535,0.66468894,0.0822787
4526,0.3991543,0.19992845,0.09879836
4527,0.3755,0.16416392,0.10084135
4528,0.44029608,0.2796736,0.0928815
4529,0.37084675,0.15901643,0.10066763
4530,0.44758224,0.2982861,0.090896994
4531,1.3391795,4.4307,0.05627572
4532,1.2498586,4.2943,0.06324366
4533,0.8009216,1.7736918,0.086657345
4534,1.1463174,4.1424,0.074280225
4535,1.0031202,3.2476275,0.08704527
4536,0.6894853,1.023148,0.11320154
4537,0.3880509,0.15478557,0.15425128
4538,0.34328288,0.10264772,0.17003669
4539,0.5259094,0.41570684,0.15558788
4540,0.4179134,0.19064991,0.19798964
4541,1.2004994,3.7827,0.11829273
4542,1.0528675,3.4727507,0.119442955
4543,1.0038034,2.9868414,0.11982749
4544,0.44081283,0.21575047,0.18211615
4545,0.5170996,0.36484718,0.17449364
4546,0.9126513,2.250851,0.1212229
4547,1.012184,3.0050948,0.113824785
4548,0.7702652,1.3003942,0.13430269
4549,0.42622262,0.18826011,0.18063109
4550,0.49740168,0.30648988,0.2024041
4551,1.2583206,4.037,0.110672995
4552,1.294394,4.2354,0.10837625
4553,1.048195,3.1029756,0.12483
4554,0.9610685,2.3726313,0.13411431
4555,0.4053309,0.1453627,0.21233505
4556,0.4907967,0.26912078,0.22689685
4557,0.44579318,0.19974647,0.21451102
4558,0.47646314,0.25379193,0.18970357
4559,0.43992653,0.19767205,0.18483989
4560,0.9361832,2.2631042,0.11957246
4561,0.7015034,0.91669816,0.13971612
4562,0.8736163,1.8164793,0.13018245
4563,1.1932578,4.068,0.110359974
4564,0.49582854,0.28209838,0.18310305
4565,0.54676527,0.3930972,0.17039533
4566,0.7207309,0.97289944,0.14578919
4567,0.90323615,1.9658141,0.13009918
4568,0.60516125,0.54770255,0.16415757
4569,1.3246055,4.6695,0.109536484
4570,1.8872356,5.9438,0.10027445
4571,0.71817297,0.86929995,0.18847874
4572,0.3469206,0.07866399,0.27506325
4573,0.61887646,0.529629,0.23232214
4574,1.275386,4.5827,0.15843704
4575,0.55189407,0.34818015,0.265521
4576,0.7285246,0.86688626,0.22863412
4577,0.35929036,0.08397891,0.32808706
4578,1.1380477,3.3197825,0.190832
4579,1.0630401,2.6569436,0.22333144
4580,0.5893733,0.40829152,0.31184986
4581,0.5513241,0.3290314,0.31775483
4582,1.0023327,2.2157714,0.23141369
4583,0.72600365,0.8014564,0.28253797
4584,0.8427819,1.2694747,0.29550943
4585,1.5520934,5.2896,0.2142439
4586,0.9136385,1.5447828,0.30945402
4587,0.95354056,1.7484784,0.30655816
4588,0.5897117,0.37125704,0.39939636
4589,0.7307193,0.75000477,0.361226
4590,0.83680093,1.1558956,0.34173715
4591,0.865803,1.2587723,0.39095455
4592,0.7690782,0.85807216,0.41169938
4593,0.8206894,1.0353537,0.44917527
4594,0.77583015,0.8632174,0.43938875
4595,0.90137506,1.4010543,0.36673144
4596,0.6350972,0.4544371,0.41062477
4597,0.56096506,0.30235502,0.42977795
4598,1.3820143,4.3594,0.3068097
4599,1.6134089,5.0105,0.26151398
4600,2.1889446,6.1671,0.21888278
4601,0.92182016,1.369171,0.3628819
4602,0.7198891,0.6215983,0.40014297
4603,0.46776587,0.15043616,0.4802586
4604,0.7545007,0.73400927,0.3734317
4605,1.7916423,5.6555,0.24154009
4606,1.3582606,4.062276,0.30444163
4607,1.3446265,3.8464472,0.32692415
4608,0.6696899,0.44395906,0.49634194
4609,0.6412442,0.38784778,0.49891156
4610,0.39092323,0.07519186,0.62835425
4611,0.3768798,0.066931084,0.62919986
4612,0.6650122,0.44266713,0.49175096
4613,0.5566372,0.24651656,0.5429778
4614,0.65268373,0.42129833,0.48712495
4615,0.41459444,0.09379902,0.59869367
4616,0.67523086,0.4782576,0.45652857
4617,0.7160038,0.5827693,0.4430867
4618,1.4849441,5.000525,0.30198205
4619,2.181722,6.657,0.28428832
4620,1.9941194,6.4802,0.3416531
4621,1.2974303,3.0873396,0.48942593
4622,1.3186418,3.166127,0.51239747
4623,1.3945011,3.6027484,0.5268105
4624,1.3573749,3.277032,0.5713166
4625,1.5322013,4.372933,0.5692249
4626,1.4634982,3.7888725,0.63455665
4627,1.4579855,3.6634114,0.6815148
4628,0.8115252,0.6104132,1.036143
4629,0.93658215,0.97633404,0.95567036
4630,1.0976766,1.6094434,0.87838423
4631,1.2422254,2.3154047,0.84490174
4632,1.031861,1.3129263,0.9608294
4633,1.524115,3.9709404,0.8064156
4634,1.1124567,1.6048858,1.0143169
4635,1.1676414,1.8541794,0.998453
4636,1.3107579,2.5745616,0.9811829
4637,0.90891683,0.83448607,1.2169607
4638,0.5921233,0.2051144,1.4795437
4639,0.36979458,0.042873222,1.7897127
4640,0.58102906,0.18999477,1.7130492
4641,0.54526734,0.15343691,1.7921268
4642,0.9205068,0.86225706,1.3996295
4643,0.88980216,0.77054685,1.4468657
4644,1.0062896,1.1271832,1.4946221
4645,0.48798954,0.10345781,2.0363555
4646,0.35540324,0.03558622,0.96120006
4647,1.3460581,2.6819398,1.1888818
4648,2.3923957,7.3019,0.8861881
4649,1.0442702,1.1539875,1.5336806
4650,0.45257562,0.073137835,1.9999
4651,0.52081084,0.1178024,1.9839915
4652,2.5163217,7.7143,0.852618
4653,2.3020518,7.5561004,1.0379466
4654,1.4403405,2.684272,1.520497
4655,1.0595239,1.0577995,1.7991182
4656,1.127762,1.2964216,1.6972619
4657,1.6764208,3.989828,1.3653258
4658,1.2181449,1.6107913,1.6847636
4659,1.144854,1.3339646,1.7353978
4660,0.7217478,0.30092263,2.1258776
4661,0.39432275,0.040340416,2.251
4662,0.3691182,0.032145195,1.8262001
4663,0.33930144,0.024118342,1.3860002
4664,0.6085663,0.16920182,2.598304
4665,0.6491297,0.21065177,2.4671912
4666,1.0520525,1.0337449,1.9011327
4667,0.59945375,0.1607302,2.6752715
4668,1.1405463,1.3215626,1.9363134
4669,1.2029033,1.5621507,1.7680067
4670,1.0303984,0.9624454,1.8181295
4671,0.8010548,0.42694256,1.951195
4672,0.67241514,0.24153197,1.9983653
4673,1.1190287,1.2821975,1.5219675
4674,0.9838727,0.85622495,1.5772023
4675,0.4388007,0.059172437,1.8138
4676,0.42165223,0.051870476,1.5968
4677,0.51151156,0.0990773,2.1053
4678,1.0844666,1.1710651,1.5877954
4679,1.093574,1.2005683,1.569653
4680,0.9092491,0.67030555,1.5364599
4681,0.86965364,0.58359057,1.5072744
4682,1.6139596,3.8458195,0.97951305
4683,2.0734556,6.4213,0.8575292
4684,1.2704437,1.8266904,1.2641965
4685,0.8891693,0.58861876,1.4996037
4686,1.3681463,2.3057935,1.12408
4687,1.6099039,3.5985901,1.0515268
4688,0.86156166,0.5238665,1.5141345
4689,1.1083467,1.1963409,1.2867342
4690,2.3908482,7.0414,0.8337549
4691,2.070952,6.1412888,1.0079718
4692,2.1298246,6.2619286,1.0945835
4693,0.7453311,0.28206968,2.0401518
4694,0.65870667,0.18979444,2.0425553
4695,1.01035,0.7826039,1.7391989
4696,1.5831817,3.0875566,1.3307395
4697,1.0871791,0.9930886,1.639544
4698,0.85785365,0.46274006,1.8515142
4699,0.988275,0.74695396,1.6428082
4700,0.70039135,0.23993768,2.0583563
4701,0.7663282,0.32637602,1.9557472
4702,0.8245586,0.42282254,1.7625544
4703,0.8146769,0.4110039,1.7270087
4704,2.092254,6.235795,1.016219
4705,1.7563822,4.074893,1.2284209
4706,0.8042807,0.37068725,1.8961393
4707,0.39930102,0.036146145,1.5472
4708,0.3413374,0.021600943,1.0604
4709,0.3109094,0.015917342,0.75340015
4710,0.3497394,0.023764327,1.1286
4711,1.7008865,3.82232,1.1019118
4712,1.6176085,3.2990916,1.1894795
4713,1.6818131,3.6052139,1.2086306
4714,1.2857933,1.6658524,1.4437358
4715,1.211203,1.3946799,1.475442
4716,1.0202832,0.8173512,1.5822433
4717,1.2714773,1.6517788,1.3763518
4718,0.48146254,0.06879222,2.1890047
4719,0.37063384,0.029013446,1.7859
4720,0.29243487,0.0132685155,1.0418
4721,0.30536214,0.015463496,1.1906
4722,0.31419614,0.017165737,1.2929
4723,0.32294247,0.018996907,1.3922
4724,0.33854756,0.022218656,1.3922
4725,1.5260056,2.9564133,1.0023195
4726,1.2230076,1.5429639,1.1605729
4727,0.5980479,0.15068299,1.6453353
4728,0.4910575,0.07883293,1.7569721
4729,0.37088683,0.03103742,1.758
4730,0.31381103,0.01793615,1.2371
4731,0.50404304,0.08858446,1.5728788
4732,0.4811212,0.076764636,1.5480988
4733,0.4053137,0.04362041,1.6508697
4734,0.62581396,0.18114388,1.7671589
4735,0.46003896,0.06544385,1.8231
4736,0.3703354,0.03187651,1.0821
4737,0.33919966,0.023755424,0.6852
4738,0.41045263,0.04429298,0.96739995
4739,0.57223696,0.13582669,1.9246565
4740,0.9738839,0.79815745,1.4013368
4741,0.8282337,0.48076835,1.311126
4742,0.6596803,0.23167026,1.2659793
4743,0.8089882,0.46619603,1.0225554
4744,1.914181,5.8275247,0.60817593
4745,1.1495448,1.4112175,0.8472974
4746,0.5531689,0.12916791,1.1899922
4747,0.44567776,0.061649706,0.8434
4748,0.5983765,0.16934386,1.1965406
4749,0.46472266,0.07477237,0.9953
4750,0.6227692,0.20366704,0.8923404
4751,0.70810586,0.31837973,0.78099924
4752,1.3328677,2.4322238,0.525096
4753,1.1567954,1.588911,0.5600673
4754,0.73671997,0.3732039,0.69168687
4755,0.7971185,0.4922316,0.6385541
4756,1.0870129,1.3583454,0.5288353
4757,1.8251686,5.637804,0.4033077
4758,0.9514494,0.85644436,0.6239591
4759,1.1809692,1.7088013,0.5525482
4760,0.64788485,0.24529433,0.75608665
4761,0.42107308,0.058858696,0.911463
4762,0.38675085,0.044792354,0.9193508
4763,0.3711507,0.03945416,0.8031
4764,0.8487592,0.6274684,0.5851895
4765,1.1916759,1.8558931,0.4879181
4766,0.9923944,1.0517161,0.54754907
4767,0.88330686,0.72927463,0.58218145
4768,0.5371987,0.1420921,0.7423703
4769,0.62588453,0.23965357,0.67279524
4770,0.91417485,0.844248,0.54628533
4771,0.9322421,0.90763766,0.5404678
4772,0.88586587,0.77694184,0.55520445
4773,0.519434,0.13420254,0.7235446
4774,0.41780564,0.06552911,0.78912365
4775,0.32589915,0.02882759,0.7348
4776,0.32068115,0.02754869,0.6945
4777,0.30009702,0.022036571,0.3597
4778,0.466249,0.096668765,0.7602586
4779,0.45238453,0.08835253,0.7536811
4780,0.33029976,0.031163942,0.6604
4781,0.2729,0.02069293,0.27289996
4782,0.29696956,0.022116235,0.31630003
4783,0.36684233,0.045163453,0.79474443
4784,0.74488485,0.4819161,0.56017023
4785,0.5471311,0.17500615,0.64748967
4786,0.6174035,0.2648216,0.5986861
4787,0.81457406,0.6679491,0.5134116
4788,0.70996696,0.4297917,0.5485862
4789,0.64803684,0.32131734,0.56912893
4790,0.47027737,0.11157901,0.6598593
4791,0.33064836,0.034685165,0.7706598
4792,0.3693111,0.050631296,0.7132581
4793,0.42877397,0.08143063,0.82244116
4794,0.48609427,0.12516895,0.7435503
4795,0.44256148,0.09239858,0.75620925
4796,0.47844926,0.12035069,0.73822063
4797,0.50710744,0.14778918,0.69069433
4798,0.7152191,0.46835068,0.56303626
4799,0.60513103,0.27220118,0.6001699
4800,0.44821936,0.10107894,0.6808576
4801,0.36733404,0.052452404,0.7309487
4802,0.37748316,0.05795214,0.7010301
4803,0.5161871,0.16642988,0.58471364
4804,0.42960647,0.09103521,0.62788117
4805,0.35357326,0.047890145,0.67637074
4806,0.5726112,0.23544204,0.6273323
4807,0.6059764,0.28792715,0.57771105
4808,0.47500414,0.12944824,0.62462807
4809,0.43041968,0.0941628,0.6291063
4810,0.49541253,0.15221842,0.5647848
