,0,1,2
7618,406.688,380.72855,426.3541
7619,406.4629,380.8071,424.7127
7620,407.46167,382.73505,425.23416
7621,408.11542,384.35727,426.14978
7622,407.98837,384.76993,425.78607
7623,407.3038,384.31384,424.5088
7624,406.60257,383.47763,424.0564
7625,408.17584,386.44836,426.39386
7626,407.66785,386.24683,425.40445
7627,409.19907,389.17377,427.87827
7628,409.53192,390.21228,428.03885
7629,409.0613,389.9355,426.43106
7630,408.57336,389.6602,424.91916
7631,407.0836,385.97983,424.08347
7632,405.90524,384.02914,423.0906
7633,405.31152,383.6806,421.6844
7634,404.10202,381.5766,420.73065
7635,403.3989,381.08667,419.46335
7636,403.20724,381.0672,418.29956
7637,405.05026,384.2735,420.62653
7638,405.06992,384.81952,420.16873
7639,407.5147,389.1357,424.32303
7640,408.5289,391.26782,426.26437
7641,408.00406,390.94348,424.8587
7642,407.11002,389.9635,423.81512
7643,408.08972,392.0248,425.581
7644,407.45065,391.56366,424.37738
7645,406.50687,390.39948,423.393
7646,405.66986,389.54752,422.35568
7647,404.64383,388.0753,421.43265
7648,404.0125,387.63147,420.257
7649,403.722,387.4425,418.86288
7650,404.65182,389.19785,419.67682
7651,405.4956,390.71133,420.88983
7652,405.18903,390.51804,419.3958
7653,404.92004,390.504,419.61304
7654,407.23892,394.4592,423.25717
7655,407.12192,394.48718,422.5548
7656,409.35294,398.13916,426.35287
7657,414.76755,406.8263,435.6831
7658,414.2342,406.33606,434.32602
7659,413.73428,405.89426,432.97302
7660,413.30585,405.52188,431.56882
7661,412.44717,404.4751,430.6019
7662,411.53677,403.26688,429.6737
7663,410.50723,401.61185,428.8063
7664,409.64676,400.5616,427.8543
7665,408.89923,399.79977,426.85406
7666,408.79962,399.79553,426.2723
7667,409.63138,401.31833,426.98965
7668,408.85208,400.48627,426.04318
7669,410.39474,403.30884,428.939
7670,410.95874,404.53787,429.72263
7671,410.50345,404.1565,429.34985
7672,409.66104,403.09274,428.42526
7673,408.78275,401.91837,427.52798
7674,408.25803,401.46906,426.3806
7675,407.40176,400.3701,425.50247
7676,406.76132,399.77966,424.49567
7677,406.1473,399.2362,423.48868
7678,412.51175,409.32275,434.65942
7679,412.5347,409.55804,434.3115
7680,411.86368,408.76907,433.22162
7681,412.56125,410.06467,434.14856
7682,413.37283,411.32654,435.29718
7683,412.87598,410.75272,434.04
7684,412.55246,410.33234,432.62802
7685,411.90295,409.61523,431.5982
7686,411.98648,409.88928,431.08847
7687,415.01038,414.579,436.81976
7688,415.85928,415.88565,437.93027
7689,415.2739,415.17,436.7479
7690,414.6824,414.4678,435.60834
7691,414.07312,413.75845,434.5173
7692,413.72794,413.29984,433.12946
7693,413.08795,412.5876,432.13223
7694,412.50687,411.95245,431.4264
7695,411.84506,411.21298,430.4789
7696,411.27866,410.63232,429.47678
7697,410.72318,410.07645,428.48798
7698,410.1491,409.5058,427.5363
7699,409.67935,409.06058,426.5091
7700,409.30862,408.69568,425.3857
7701,410.49734,410.6307,427.39203
7702,410.76968,411.14136,427.57812
7703,410.36615,410.74597,426.50778
7704,409.88318,410.30396,425.55273
7705,409.56293,409.9749,424.4142
7706,409.08505,409.56427,423.50375
7707,408.7593,409.2592,422.4308
7708,408.56558,409.16284,421.60376
7709,409.16132,410.40933,422.61197
7710,416.6712,422.2843,436.2877
7711,428.59702,440.65045,458.58447
7712,428.16827,439.23846,456.0088
7713,427.43326,437.7558,453.2029
7714,426.9067,436.69406,450.72293
7715,426.3431,435.72934,448.6706
7716,425.7628,434.83038,446.89615
7717,425.18283,433.99124,445.3115
7718,424.63562,433.23477,443.8416
7719,425.02652,433.8644,443.81866
7720,424.5961,433.25598,442.3396
7721,424.04083,432.57986,441.09604
7722,423.67816,432.07297,439.93124
7723,423.15796,431.48465,438.79956
7724,422.6415,430.91824,437.72183
7725,422.13892,430.38135,436.6817
7726,421.77786,429.95697,435.5324
7727,423.76492,433.23996,438.95618
7728,422.9548,432.1127,438.0555
7729,422.364,431.4568,437.0771
7730,421.95828,430.99313,435.9792
7731,421.45703,430.474,435.02002
7732,421.61496,430.85483,434.89722
7733,422.39832,432.13516,436.4701
7734,422.0842,431.72168,435.78394
7735,421.72632,431.30356,434.6935
7736,421.75024,431.46448,434.48175
7737,421.8082,431.7743,434.4018
7738,422.97427,433.7895,436.35867
7739,428.41162,442.1122,446.48093
7740,428.04465,441.47156,445.3209
7741,427.75116,441.0072,444.1578
7742,427.37527,440.43756,442.96622
7743,427.0235,439.91003,442.03128
7744,426.599,439.37155,440.67548
7745,426.16888,438.86044,439.4284
7746,425.71152,438.35522,438.29147
7747,427.72144,441.5741,441.832
7748,427.32507,441.06552,440.512
7749,427.49014,441.4359,440.3855
7750,427.03928,440.93054,439.17166
7751,426.69257,440.50183,438.34988
7752,426.44177,440.23904,437.67938
7753,427.94574,442.49362,440.3874
7754,427.48715,441.98828,439.17453
7755,427.12186,441.5567,438.19205
7756,427.18182,441.76608,438.24313
7757,427.09427,441.7869,437.732
7758,431.59756,448.87872,446.08383
7759,431.072,448.23227,444.2475
7760,435.13788,454.53387,451.32074
7761,435.8018,455.23764,450.80014
7762,435.6239,454.73364,448.76303
7763,435.1361,454.1577,446.6622
7764,434.61932,453.61536,444.4865
7765,434.0244,453.04547,442.71182
7766,433.40283,452.46024,441.19156
7767,432.8484,451.966,439.83145
7768,435.36084,456.16208,444.0699
7769,435.15634,456.20267,442.92972
7770,434.66995,455.77536,441.24933
7771,434.38165,455.6849,440.18625
7772,433.93463,455.35468,438.9286
7773,433.4777,454.9866,437.67798
7774,439.5004,464.59613,448.6283
7775,439.23254,464.21353,446.1947
7776,438.5043,463.59854,443.63306
7777,437.81018,463.02567,441.54886
7778,437.2194,462.5704,439.76132
7779,437.6224,463.58835,439.84253
7780,437.35284,463.28708,438.60056
7781,436.8531,462.93112,437.12744
7782,436.22586,462.45282,435.88782
7783,435.75732,462.12912,434.70715
7784,435.3014,461.8193,433.6307
7785,434.732,461.40738,432.69812
7786,434.21967,461.05487,431.8161
7787,435.97626,464.15314,435.0276
7788,435.36954,463.68497,433.9516
7789,434.76913,463.21857,432.975
7790,434.19135,462.7766,432.07446
7791,433.65582,462.38205,431.22894
7792,433.1672,462.03354,430.42462
7793,432.6641,461.66977,429.67828
7794,433.36093,463.11475,431.04834
7795,432.9387,462.80682,430.2174
7796,432.48688,462.4806,429.45493
7797,431.89084,461.96576,428.88806
7798,438.90143,473.00598,441.91483
7799,438.22955,472.4504,439.58694
7800,437.47476,471.76767,437.71307
7801,436.74197,471.0955,436.1369
7802,436.08478,470.53217,434.765
7803,436.7532,471.97903,435.77914
7804,436.38757,471.859,434.85532
7805,435.59705,471.00003,433.6324
7806,434.80573,470.09763,432.56168
7807,434.14957,469.4884,431.58322
7808,433.7686,469.30164,431.05627
7809,437.07025,474.6357,437.02737
7810,436.57843,474.18524,435.39706
7811,437.25574,475.6242,436.21375
7812,439.12494,478.9222,439.11008
7813,438.04205,477.33133,437.00342
7814,437.39066,476.7993,435.23596
7815,436.44244,475.47934,433.80023
7816,435.47314,473.95978,432.5915
7817,434.68558,473.04642,431.53152
7818,434.0012,472.36362,430.57373
7819,436.68692,476.9026,435.68912
7820,435.6905,475.19757,434.2927
7821,434.7314,473.67252,433.05353
7822,433.56842,470.86078,432.0188
7823,432.7537,469.76636,431.11172
7824,432.05838,468.9925,430.27756
7825,431.38266,468.24707,429.51236
7826,432.32727,470.02466,431.4348
7827,431.55237,468.99734,430.5936
7828,430.92273,468.32452,429.8032
7829,430.32443,467.70123,429.06772
7830,429.84512,467.24164,428.34943
7831,428.8399,465.01312,427.776
7832,427.62006,461.23383,427.2759
7833,426.60312,458.90686,426.80984
7834,425.8114,457.6961,426.34332
7835,425.21335,457.03778,425.85672
7836,424.30463,455.26688,425.4458
7837,423.64438,454.4474,425.00693
7838,422.88547,453.308,424.60114
7839,421.8114,450.49316,424.25113
7840,424.22702,454.45337,429.0009
7841,423.5319,453.21274,428.74652
7842,422.41562,450.12723,428.29874
7843,421.30804,447.12912,427.8711
7844,420.7602,446.48862,427.33246
7845,420.30054,445.98425,426.92505
7846,423.95908,451.76938,433.7965
7847,425.17584,453.73694,436.2063
7848,424.38446,452.34848,435.37842
7849,423.33826,449.73416,434.66724
7850,422.4605,448.00464,433.98074
7851,421.37772,445.1613,433.37445
7852,419.95508,439.82672,432.84955
7853,418.82147,436.7873,432.30505
7854,417.82397,434.58835,431.74268
7855,416.7114,431.73682,431.21176
7856,415.64835,429.21695,430.66974
7857,414.44724,425.8589,430.1539
7858,413.85373,425.11334,429.42276
7859,413.00195,423.6665,428.8147
7860,412.21454,422.44864,428.184
7861,411.52945,421.52173,427.5124
7862,411.82483,422.01474,427.6954
7863,411.1932,421.20926,427.0046
7864,410.71274,420.57135,426.80045
7865,418.68777,432.91425,441.34122
7866,418.74353,432.41544,442.19806
7867,418.1697,431.31625,441.02673
7868,417.54843,430.18866,439.95108
7869,417.0651,429.3099,438.94165
7870,415.9497,426.24057,438.22787
7871,415.2381,425.02774,437.29733
7872,417.237,427.99527,440.5675
7873,416.56656,426.77756,439.6491
7874,416.00717,425.81796,438.55667
7875,418.06815,427.64554,443.79282
7876,417.65063,426.6917,442.31
7877,417.31677,425.9719,441.15945
7878,416.36035,423.9351,440.21066
7879,415.7865,422.98743,439.06354
7880,415.1735,422.0008,438.1271
7881,414.68558,421.21793,436.9677
7882,423.01944,434.072,452.03055
7883,428.0702,437.4436,463.04126
7884,427.22202,434.40964,459.85995
7885,442.65634,457.56952,486.33627
7886,440.156,453.05896,477.26306
7887,438.57578,450.20416,468.60803
7888,437.97525,448.77814,463.75058
7889,435.93985,442.15482,458.78656
7890,434.60852,439.4387,455.35785
7891,433.78546,438.45233,452.54865
7892,430.92773,430.49924,450.7399
7893,429.65887,427.89334,449.1135
7894,428.66998,426.4877,447.56488
7895,426.8084,420.0567,446.42508
7896,430.74872,426.4992,452.95474
7897,429.4255,423.0387,451.5189
7898,427.39655,416.02145,450.11353
7899,425.4709,409.72607,448.81967
7900,423.62335,404.1295,447.54456
7901,423.38232,404.02094,446.1471
7902,431.7009,417.09613,461.19714
7903,432.3285,418.09198,461.0393
7904,430.63132,413.64325,458.4035
7905,428.6483,407.5085,456.32593
7906,426.65497,401.4929,454.48697
7907,424.39496,394.17404,452.82993
7908,422.72028,390.38892,450.9013
7909,421.68546,389.30365,448.51886
7910,420.83984,388.6355,446.06073
7911,421.92938,390.8003,446.39423
7912,425.2093,396.28986,451.16187
7913,427.568,400.14056,455.2161
7914,427.54614,400.38602,454.1024
7915,427.11353,400.05344,452.0679
7916,426.26242,399.35416,449.7311
7917,425.43112,398.70526,447.5474
7918,424.63278,398.1228,445.47272
7919,423.5253,396.81946,443.7998
7920,422.63577,396.0852,442.01358
7921,420.9195,391.88968,440.7704
7922,419.8647,390.76974,439.13647
7923,418.92142,389.9402,437.46725
7924,417.78757,388.5567,435.99744
7925,416.5365,386.72516,434.62476
7926,415.23062,384.65887,433.2902
7927,413.5375,380.6032,432.11838
7928,412.25787,378.69556,430.70224
7929,410.79446,375.94147,429.38354
7930,409.08337,371.892,428.1436
7931,407.72568,369.70895,426.68042
7932,406.9357,369.23148,424.83615
7933,405.73758,367.68564,423.34985
7934,405.12076,367.42654,421.3268
7935,404.46204,367.131,419.4731
7936,403.41818,366.0755,418.0646
7937,402.35733,364.95926,416.6976
7938,401.71738,364.69162,415.01587
7939,402.94263,367.14334,416.1534
7940,402.28503,366.85815,414.6536
7941,401.17093,365.5183,413.4768
7942,401.70605,367.0848,414.4202
7943,403.6425,370.78653,418.25662
7944,407.00003,376.48947,423.3332
7945,405.96368,375.3408,422.04288
7946,405.4343,375.1482,420.40222
7947,411.28525,384.72083,430.25516
7948,413.81696,388.92776,434.25763
7949,414.53687,390.53683,434.5484
7950,414.95074,391.73553,435.46512
7951,415.42236,392.75803,435.50766
7952,416.50128,394.9139,436.55997
7953,416.34225,395.0935,435.12753
7954,416.36438,395.72208,435.10007
7955,423.02832,406.40552,446.34204
7956,421.73282,403.87692,445.0279
7957,420.11447,399.68555,443.8009
7958,419.29907,398.92813,442.07098
7959,418.6303,398.41644,440.25894
7960,417.81213,397.6787,438.69376
7961,421.15967,403.0947,444.3875
7962,422.95398,406.06897,447.13043
7963,423.2519,406.84186,446.3052
7964,422.81537,406.5956,444.59912
7965,422.249,406.15332,443.67645
7966,421.50928,405.5144,442.06577
7967,420.71902,404.79663,440.5777
7968,420.12152,404.36737,438.95172
7969,418.37292,399.23242,438.02145
7970,417.8169,398.87637,436.30518
7971,417.39432,398.6411,434.51752
7972,416.37665,397.3997,433.3591
7973,415.334,396.06833,432.2306
7974,414.4476,395.11093,431.21143
7975,418.2224,401.3125,437.1728
7976,420.94702,406.05585,441.86368
7977,421.6576,407.4824,442.04953
7978,420.94327,406.87317,440.54648
7979,420.73688,405.89975,441.56183
7980,419.40298,403.17844,440.42844
7981,419.0432,402.90378,438.80142
7982,420.92105,406.0968,441.4365
7983,420.76517,406.09836,440.45145
7984,419.737,404.72876,439.2257
7985,418.76273,403.53516,437.9949
7986,417.40414,400.67035,436.9689
7987,416.1222,398.234,435.89493
7988,415.488,397.78027,434.3699
7989,415.22418,397.6297,433.23126
7990,414.90945,397.64648,432.13345
7991,418.00168,402.99158,438.01312
7992,418.80692,404.49893,438.69467
7993,418.47238,404.21307,437.43567
7994,417.8967,403.80487,435.96924
7995,417.38644,403.46237,434.4535
7996,417.05276,403.22327,433.1563
7997,419.9925,408.11682,437.71262
7998,430.26804,424.2578,456.34827
7999,430.21213,424.17722,455.13394
8000,429.83047,423.63358,453.41748
8001,429.3992,423.10995,451.4276
8002,427.4716,416.56134,450.00824
8003,425.73895,411.4722,448.67273
8004,425.2097,411.02472,446.56625
8005,424.7947,410.67508,444.77805
8006,424.35403,410.3418,442.79947
8007,424.03564,410.078,441.89426
8008,423.7756,409.90146,441.17633
8009,423.47983,409.70364,440.21472
8010,426.70792,414.91928,446.1401
8011,428.1296,417.30164,448.58295
8012,430.12927,420.77936,451.28012
8013,430.3263,421.44476,450.4303
8014,429.52853,420.6699,448.62872
8015,429.2519,420.58936,446.9675
8016,430.09344,422.21866,447.57742
8017,429.82047,422.12628,446.09116
8018,428.6464,420.2124,444.83917
8019,427.5336,418.5461,443.63193
8020,426.4451,416.96674,442.47003
8021,425.22098,414.79108,441.40732
8022,424.0682,412.9401,440.34116
8023,423.7146,412.68076,439.1177
8024,423.3285,412.42368,437.59937
8025,423.00116,412.20135,436.61356
8026,421.93362,410.69638,435.66644
8027,420.84552,409.1035,434.73834
8028,419.81915,407.7417,433.79047
8029,418.88495,406.6811,432.8083
8030,417.87555,405.36554,431.8764
8031,422.86078,413.3197,440.99402
8032,422.48495,413.00647,439.53342
8033,421.7028,412.26614,438.33685
8034,420.86597,411.40317,437.21646
8035,419.9298,410.26218,436.18314
8036,418.9909,409.10828,435.17123
8037,418.5132,408.78134,433.80096
8038,417.5631,407.59058,432.85284
8039,416.61533,406.4024,431.91467
8040,415.79968,405.58817,430.9161
8041,415.00342,404.8175,429.9245
8042,414.83987,404.8374,428.95764
8043,414.2425,404.42453,427.87405
8044,413.44183,403.64685,426.9603
8045,412.98685,403.37317,425.77542
8046,412.44928,403.03836,424.7177
8047,411.60867,402.1538,423.89145
8048,410.76398,401.25217,423.07492
8049,410.25522,400.94794,422.0363
8050,418.75876,414.35217,437.50546
8051,418.42978,413.9914,436.38834
8052,417.61945,413.05045,435.37875
8053,416.98514,412.4642,434.2709
8054,416.3231,411.84167,433.21686
8055,415.59732,411.10538,432.2342
8056,415.2121,410.7733,430.9335
8057,414.58585,410.2316,429.9398
8058,415.76013,412.2551,431.59305
8059,415.00977,411.46594,430.68793
8060,414.55777,411.1037,429.5537
8061,414.10132,410.7501,428.45938
8062,413.481,410.2245,427.54315
8063,412.84314,409.6732,426.65805
8064,417.82764,417.59552,435.4677
8065,418.083,418.07773,435.72787
8066,420.4663,421.81592,440.21536
8067,419.99048,421.27045,438.90036
8068,420.36078,421.96497,438.8838
8069,419.92697,421.4823,437.5876
8070,419.44308,420.98752,436.40735
8071,418.97214,420.52158,435.25818
8072,418.49744,420.0692,434.15463
8073,417.99326,419.605,433.11768
8074,417.4713,419.1341,432.1285
8075,416.98175,418.7039,431.13797
8076,416.5576,418.33456,430.10776
8077,416.20593,418.01605,429.01474
8078,415.72046,417.6241,428.10657
8079,415.15103,417.14377,427.28568
8080,414.71094,416.79956,426.3753
8081,414.3063,416.48682,425.45056
8082,413.9838,416.22208,424.44492
8083,413.4656,415.8305,423.66733
8084,413.02698,415.51587,422.8402
8085,412.72745,415.27884,421.87708
8086,412.38428,415.03516,420.98953
8087,412.05295,414.80362,420.1084
8088,411.76807,414.59512,419.26785
8089,411.68164,414.72467,418.79672
8090,411.19196,414.40042,418.11472
8091,410.9296,414.2103,417.50714
8092,410.65988,414.05185,416.70203
8093,410.37277,413.89343,415.939
8094,410.07816,413.7092,415.12924
8095,410.14252,414.1967,415.30722
8096,409.78705,413.98895,414.5887
8097,414.83032,422.04694,423.6838
8098,414.47485,421.76392,422.8791
8099,414.0923,421.473,422.1194
8100,413.80246,421.22885,421.35147
8101,413.51715,420.99347,420.6225
8102,413.23187,420.76465,419.88226
8103,412.97684,420.55417,419.46045
8104,421.12393,433.33734,434.78183
8105,427.26837,442.6997,446.2341
8106,427.7782,443.3846,446.36246
8107,427.19785,442.52356,444.7214
8108,426.71857,441.81036,443.17822
8109,446.97272,473.11435,480.5478
8110,451.46667,481.65457,486.59583
8111,445.15405,477.30743,477.31262
8112,441.90314,473.76358,468.87286
8113,441.68527,473.83887,464.35034
8114,443.26956,476.6768,463.1463
8115,441.61066,475.04843,456.02866
8116,444.5031,480.1823,458.03796
8117,443.39847,479.6534,452.4894
8118,442.11417,478.57635,447.37637
8119,441.11896,477.77408,443.52338
8120,440.28568,477.12823,440.56427
8121,439.44995,476.41956,438.24188
8122,441.2931,479.60294,440.69873
8123,440.7605,479.3337,438.3522
8124,440.13947,478.91016,436.19833
8125,440.85104,480.56302,436.88132
8126,441.98624,482.57135,437.9126
8127,444.15256,486.2373,440.6489
8128,443.65958,485.85165,437.81836
8129,446.0429,489.97052,440.8287
8130,446.38242,491.57202,439.9219
8131,446.04,492.14902,437.82712
8132,447.01974,494.55756,438.2067
8133,445.9225,494.02405,434.92776
8134,445.76022,494.7607,433.81625
8135,452.6369,506.03107,445.36618
8136,450.8832,505.63574,439.7819
8137,449.64383,505.28894,435.32138
8138,449.01083,505.40942,432.33347
8139,447.89566,504.99368,429.35016
8140,447.13562,504.72513,427.09183
8141,446.14923,504.20593,425.14032
8142,445.2688,503.75626,423.5166
8143,444.34064,503.06332,422.14493
8144,443.36237,502.0306,420.97546
8145,442.50735,501.29572,419.96484
8146,441.8302,500.91437,419.06094
8147,440.9738,499.9925,418.26144
8148,440.8247,500.36215,418.38843
8149,444.33618,506.10406,424.8856
8150,443.31308,505.2124,423.24634
8151,442.36447,504.36237,421.8768
8152,441.3792,503.17636,420.71475
8153,440.65436,502.6957,419.70474
8154,439.99475,502.28946,418.8008
8155,439.27597,501.71964,417.99316
8156,438.65628,501.31406,417.2559
8157,438.2262,501.1738,416.94028
8158,439.60764,503.8274,419.97104
8159,438.81497,502.59573,419.38348
8160,437.98007,501.61725,418.54535
8161,437.12228,500.43997,417.80533
